% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:42

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104726404,3.312605042016807,-1.3100840336134443,-9.235294117647069,0.004799096109031843,0.004268060165242558,0.00530894710825514,0.006245693991821577,3.301010101010098,-1.3108585858585886,-9.245707070707063,0.005049484746454423,0.0031396668707274773,0.0041987424752577196,0.004536937620949407,3.3618887015177545,-1.2613827993254612,-9.235497470489031,0.00569761324502566,0.0049673964663626965,0.003824246620920405,0.00406396677107018,sitting
1527104726502,3.3208333333333373,-1.2866666666666666,-9.243333333333336,0.0043159722222222184,0.002988888888888888,0.006122222222222303,0.006435952471339926,3.3040404040403932,-1.3073232323232347,-9.255050505050493,0.0046806448321600105,0.0033554611774308752,0.004292674216916702,0.004171256535027783,3.3582139848357686,-1.2636899747261965,-9.238753159224933,0.005650727588754605,0.005025305737741631,0.004075277738545053,0.004235035279491402,sitting
1527104726602,3.370588235294122,-1.2512605042016798,-9.244537815126046,0.014681166584280774,0.0051874867594096374,0.006671845208671773,0.007091984951454099,3.330808080808066,-1.295454545454547,-9.251515151515136,0.008495306601367247,0.004625803489439846,0.004669421487603398,0.004602921116325253,3.3639123102867208,-1.2631534569983107,-9.23920741989883,0.006539162630918865,0.005109448626329175,0.0041373144812015435,0.004307634944091586,sitting
1527104726702,3.4193277310924306,-1.2302521008403358,-9.24285714285715,0.009962573264599955,0.005303297789704109,0.007154861944777997,0.005309764716723541,3.3510101010100946,-1.283838383838385,-9.244696969696953,0.008054535251504942,0.005193347617590011,0.004946625344352698,0.004564295531906875,3.3651770657673286,-1.2605396290050552,-9.237605396290075,0.006637278934391894,0.005221968496995624,0.004218211910171825,0.004295560615714957,sitting
1527104726804,3.4016806722689092,-1.2142857142857164,-9.227731092436976,0.015459360214674115,0.0029051620648259282,0.004525104159310864,0.0042464487227391505,3.34621212121212,-1.2782828282828296,-9.246212121212114,0.00910181359044994,0.005336445260687681,0.005010904499540951,0.0047241041537287925,3.3601180438448988,-1.2618887015177016,-9.239797639123122,0.007085652170203821,0.005191711052782703,0.004250886537428031,0.004364186798650167,sitting
1527104726903,3.2857142857142874,-1.2781512605042034,-9.261344537815116,0.014501800720288116,0.007925993926982547,0.005396511545794862,0.0032821650917808807,3.326262626262621,-1.2878787878787872,-9.253282828282838,0.011734516886032048,0.006418732782369156,0.005519526068768555,0.004797926221046337,3.3526138279932916,-1.266526138279929,-9.243170320404726,0.008243589488381857,0.005633294847987564,0.004476964245597272,0.004414789248331833,sitting
1527104727002,3.1907563025210077,-1.3394957983193296,-9.299999999999978,0.005544806157757209,0.007095544099992929,0.0025210084033613733,0.0026595487950185105,3.3035443037974566,-1.2977215189873392,-9.261518987341809,0.014417817657426682,0.007412530043262301,0.005455920525556854,0.00459632084455453,3.344182124789237,-1.2705733558178745,-9.246037099494073,0.00964996345787983,0.006174544787558078,0.004575357814184106,0.00439798058259074,sitting
1527104727103,3.1428571428571455,-1.3436974789915972,-9.303361344537809,0.0026170468187274925,0.006325824447426037,0.0030139114469317444,0.004096918195649986,3.2881012658227755,-1.2901265822784767,-9.261012658227889,0.0174533568338407,0.007269604230091324,0.005771126422047778,0.005265479703045771,3.3345699831366167,-1.2724283305227617,-9.247807757166917,0.011233246788701273,0.006094777747128484,0.004670573498005137,0.004597245425078795,sitting
1527104727204,3.122689075630254,-1.3344537815126052,-9.299159663865538,0.002762516771414452,0.008812936939481672,0.002604335851987887,0.003584212906522513,3.270707070707065,-1.288636363636359,-9.26363636363641,0.020505560657075633,0.007774908172635455,0.005445362718090057,0.004670968193296986,3.3242833052276715,-1.2768971332209043,-9.250590219224213,0.012681821930390776,0.0065320248315792265,0.004759348099951937,0.004577453924980753,sitting
1527104727303,3.1941176470588184,-1.3378151260504223,-9.299159663865531,0.019881364310430034,0.009074217922463082,0.003612739213332434,0.007012996243846509,3.2694444444444493,-1.2989898989898936,-9.272474747474801,0.021465347923681086,0.009140393837363519,0.005429229160289834,0.005367346878124711,3.3245362563237855,-1.282209106239456,-9.252951096121334,0.013099489832190517,0.006993770777110187,0.004885894741631552,0.0048119436940441025,sitting
1527104727403,3.308403361344538,-1.3436974789916,-9.302521008403357,0.04833274486265093,0.008006496716333588,0.008649106701504164,0.0137282568857738,3.2873417721519127,-1.3005063291139225,-9.281012658227883,0.030422047748758136,0.009012401858676472,0.006702771991668119,0.007921014091022062,3.328330522765606,-1.282799325463739,-9.254215851601943,0.015622339321311697,0.00695540155097836,0.0055176397487267945,0.005897144479842793,sitting
1527104727503,3.5025210084033627,-1.292436974789915,-9.222689075630251,0.05957347644940332,0.011455405691688412,0.05368688651931367,0.05330399886945726,3.3255696202531726,-1.2901265822784833,-9.25721518987344,0.049599359077070845,0.01025694600224328,0.020118827111039968,0.01915607286242969,3.3375210792580132,-1.2833052276559822,-9.249241146711556,0.021079521056508125,0.007023139551086513,0.00990245955484027,0.00970262023850132,sitting
1527104727604,3.7126050420168046,-1.2042016806722677,-9.121848739495798,0.08412682720146873,0.012335287055998878,0.06422851493538598,0.06054572978152356,3.372222222222229,-1.2848484848484871,-9.235606060606068,0.08771324354657672,0.01310376492194673,0.027949380165289334,0.021444479404615132,3.356492411467115,-1.2791736930859996,-9.2413996627318,0.0348187254904748,0.00822562413088049,0.01259466826295546,0.010575294792535756,sitting
1527104727703,3.805833333333331,-1.1433333333333309,-9.000833333333333,0.04354930555555543,0.011288888888888914,0.06724930555555562,0.06458603277431937,3.4055696202531704,-1.273924050632915,-9.207341772151887,0.10300695401378002,0.01615548790257965,0.04295875660951777,0.027730871719191374,3.368634064080939,-1.273524451939287,-9.231197301854932,0.04051702123424207,0.009366498980517482,0.017930606940443523,0.012684409855432427,sitting
1527104727804,3.74537815126051,-1.1739495798319326,-8.954621848739494,0.05474754607725447,0.015539863004025128,0.03138620153943926,0.03244460077679584,3.4285353535353535,-1.278030303030308,-9.175252525252521,0.10193825885113769,0.01620925160697885,0.048680491786552545,0.03216245543325401,3.371838111298477,-1.2762225969645824,-9.221416526138256,0.04148346788985617,0.009299727853626757,0.020671180637510757,0.014400638785122993,sitting
1527104727903,3.6302521008403374,-1.3478991596638639,-9.059663865546211,0.0447990961090318,0.06266365369677279,0.0766923239884189,0.07096581513950916,3.473484848484843,-1.3065656565656623,-9.1770202020202,0.10351411845729976,0.03020941740638709,0.05368910060197958,0.04217908762957765,3.380438448566601,-1.2924114671163514,-9.22478920741988,0.04562071838680059,0.014040221925840838,0.022555815600215114,0.017503147161410496,sitting
1527104728002,3.5436974789915956,-1.4436974789915982,-9.088235294117652,0.03725019419532527,0.03456111856507307,0.08255066732575377,0.09102522576037352,3.5106060606060545,-1.3050505050505092,-9.144444444444435,0.09311983471074384,0.030782573206815596,0.06464085297418645,0.05434893561512754,3.384991568296784,-1.2952782462057264,-9.217369308600333,0.0468067874499856,0.01444650773925136,0.02775901538181547,0.02168631565419086,sitting
1527104728102,3.5907563025210076,-1.47310924369748,-9.200840336134455,0.042519596073723645,0.029192853612033016,0.083276604759551,0.09261132993303249,3.5618686868686886,-1.3161616161616192,-9.14520202020202,0.07973287164575033,0.03165799408223658,0.06712344403632306,0.06125047626866447,3.393513058129727,-1.2984835720303236,-9.21828138163438,0.04977257838887883,0.01485869454899292,0.028671688305420422,0.023958150093152126,sitting
1527104728202,3.576470588235294,-1.4100840336134457,-9.177310924369745,0.029026198714780026,0.014184026551797166,0.06578772685544815,0.07778074280550754,3.6111392405063287,-1.328607594936708,-9.139493670886075,0.05850882871334732,0.034092997917000344,0.06669341451690448,0.06485501125768216,3.4009274873524276,-1.3080944350758805,-9.219139966273199,0.051677048704816195,0.015735491925186754,0.02903501076357401,0.02512396901629714,sitting
1527104728302,3.5266666666666606,-1.4416666666666669,-9.24250000000001,0.0357888888888889,0.010597222222222187,0.015610416666666726,0.03073500063768442,3.6103535353535423,-1.33661616161616,-9.126767676767656,0.05759482450770302,0.03555319610243847,0.06347541067238056,0.0640646636244574,3.3962900505902085,-1.3164418212478868,-9.21787521079261,0.051369035600840614,0.016365416935637644,0.02885416992512434,0.024980586168709486,sitting
1527104728402,3.3579831932773168,-1.5252100840336114,-9.242857142857147,0.045461478709130684,0.011465291999152612,0.0086674669867948,0.014367403996125521,3.576010101010101,-1.3707070707070703,-9.127525252525238,0.07232852515049457,0.042626772778287775,0.0622979160289767,0.0610247952998165,3.3883642495784043,-1.3274030354131479,-9.217959527824648,0.05362514894113138,0.019240641946941424,0.028741536304667567,0.02471775041646154,sitting
1527104728503,3.167226890756302,-1.5697478991596614,-9.257142857142851,0.022203234234870393,0.006143633924157913,0.0073229291716687475,0.004793850992859834,3.511363636363634,-1.411868686868688,-9.150252525252515,0.09322945362718085,0.0425611544740332,0.05462114835220846,0.04989836143037742,3.3798482293423184,-1.3365092748735181,-9.220741989881967,0.05756186566718518,0.02164346407923804,0.028861506786596894,0.024398838533328786,sitting
1527104728603,3.0596638655462196,-1.6252100840336103,-9.289915966386541,0.004255349198502943,0.004742602923522341,0.004436127392133385,0.004180959780147957,3.415656565656553,-1.462626262626267,-9.175505050505052,0.08394679114376087,0.03729007244158777,0.052102017651260275,0.04754592463905142,3.372428330522755,-1.3478920741989804,-9.22150084317032,0.061018892418292114,0.024957613984399173,0.028922199409069715,0.02443922757781733,sitting
1527104728702,2.9999999999999956,-1.6445378151260475,-9.292436974789908,0.004033613445378156,0.004655038485982622,0.003388178800932178,0.0028953930337530316,3.3339240506329144,-1.5212658227848175,-9.215443037974714,0.08522890562409821,0.024864220477487445,0.0386222720717836,0.040903419200850916,3.3632911392405,-1.3597468354430322,-9.222616033755262,0.0663233456176902,0.02846407092880401,0.02909189054460658,0.02444925112292211,sitting
1527104728804,2.94453781512605,-1.6680672268907535,-9.304201680672254,0.0075121813431255026,0.004358449262057747,0.002923522350116548,0.0028577026815093894,3.2696969696969798,-1.5608585858585946,-9.2545454545455,0.10014233241506008,0.019705323436384075,0.030812672176308224,0.034625641138506656,3.3480607082630693,-1.3723440134907197,-9.225463743676194,0.07465475516779585,0.03154543308810774,0.02943591479003222,0.024461823712066073,sitting
1527104728902,2.904201680672269,-1.6915966386554606,-9.318487394957971,0.004268060165242576,0.0029545936021467354,0.003187627992373431,0.0035530981685316923,3.1979797979798072,-1.565656565656572,-9.253787878787936,0.08883430262218162,0.02038618508315475,0.02622302571166204,0.026559853671382437,3.332883642495786,-1.3864249578414798,-9.227740303541275,0.08077364076109922,0.03505180592010762,0.029761672861290694,0.02453837712626141,sitting
1527104729003,2.9099999999999997,-1.6766666666666639,-9.342499999999985,0.004733333333333343,0.003455555555555545,0.003110416666666657,0.003986456745242491,3.1424242424242466,-1.5916666666666714,-9.292171717171772,0.07981634527089126,0.016016414141414404,0.008802354351596776,0.013259650735013824,3.318971332209109,-1.3983979763912253,-9.232630691399592,0.08528089799771822,0.036818681412431005,0.030393922633080418,0.024587222400293103,sitting
1527104729102,2.9453781512605044,-1.6714285714285686,-9.338655462184855,0.003487041875573753,0.004225690276110433,0.003043570369324203,0.0033319251569520736,3.0770202020202033,-1.6194444444444487,-9.295454545454605,0.05161839353127218,0.010253226711559961,0.006241965105601514,0.00694947758766319,3.3091062394603754,-1.408937605396281,-9.233811129848133,0.0890907694888945,0.0387396807612138,0.03055157984240007,0.02459361392052562,sitting
1527104729204,2.943697478991592,-1.6663865546218455,-9.349579831932763,0.0024602782289386434,0.003407951415860459,0.0028359579125767807,0.002646704111140028,3.006835443037976,-1.6432911392405116,-9.305822784810177,0.020738086845056902,0.006860054478448936,0.005611664797308186,0.0038471993944832043,3.2963743676222714,-1.4199831365935844,-9.236256323777287,0.09437977215917016,0.04137976362793602,0.0308777218192005,0.024463884122894283,sitting
1527104729302,2.8899159663865577,-1.6798319327731064,-9.342016806722684,0.00678906856860393,0.0027865263752559813,0.0027724030788785874,0.0028136913886133443,2.952525252525245,-1.6628787878787954,-9.321969696969754,0.010321905927966628,0.004202823691460077,0.004138544536271805,0.003717454196036329,3.277403035413171,-1.4328836424957772,-9.24055649241135,0.10210320518471618,0.04305020062619278,0.03124724512226594,0.024422155862508486,sitting
1527104729403,2.860504201680672,-1.6890756302520982,-9.350420168067208,0.0037341995621778114,0.0016453640279641215,0.002835957912576778,0.003030461564730592,2.9275252525252498,-1.6686868686868772,-9.327777777777845,0.007095895826956462,0.003665952453831261,0.0035213243546577183,0.0032516138853227418,3.263743676222621,-1.4468802698144987,-9.24536256323764,0.10711718219019663,0.04394052023466554,0.03153414342142336,0.024240917327158842,sitting
1527104729503,2.8403361344537825,-1.6999999999999988,-9.35378151260503,0.003415013064049154,0.0021848739495798305,0.003157969069980917,0.00336152594932805,2.9098484848484762,-1.6815656565656625,-9.334343434343495,0.006594926538108344,0.0036753264972961717,0.0035174982144679165,0.00337527259593641,3.248438818565428,-1.461350210970464,-9.247172995780463,0.11275916608805435,0.04562855667717106,0.03184221901760712,0.024158876298939553,sitting
1527104729603,2.878991596638658,-1.694957983193276,-9.35462184873949,0.005020831862156635,0.0031678553774450876,0.004495445236918282,0.005264141319844809,2.8977272727272614,-1.6845959595959639,-9.341919191919242,0.0055756427915519095,0.0031213013978165552,0.003646821752882348,0.004001046580607382,3.2280775716695045,-1.4774030354131558,-9.251602023608632,0.11375633799612626,0.04444721867544079,0.032210755611419804,0.02426556532317725,sitting
1527104729702,2.9084033613445377,-1.684873949579829,-9.353781512605035,0.007156274274415667,0.00430901772473694,0.0045025068851069746,0.005207801477088808,2.900755667506286,-1.68060453400504,-9.345843828715417,0.0058684465988617695,0.0033265866796946836,0.003389527247809429,0.00389020128997802,3.21298482293426,-1.4920741989881976,-9.25649241146697,0.11433392388432734,0.042770233954881165,0.03232294134207736,0.024255913831545146,sitting
1527104729804,2.9319327731092417,-1.6831932773109228,-9.342016806722672,0.005366852623402322,0.004423416425393689,0.003780806440223122,0.004583385073160328,2.9058080808080757,-1.6863636363636394,-9.345959595959652,0.005698589429650042,0.0036019283746556246,0.0033927660442811735,0.0037268471534400824,3.201264755480635,-1.50826306913997,-9.258684654300023,0.117123189600996,0.0423769156175619,0.03247516699891162,0.024191116133638058,sitting
1527104729903,2.873949579831934,-1.6806722689075602,-9.338655462184862,0.01285078737377301,0.004080220323423474,0.0028755031424334324,0.0032484185807463775,2.888354430379737,-1.6815189873417768,-9.348101265822843,0.00821881108796664,0.00343060406986058,0.0033571543021951324,0.003833078827625872,3.186846543001713,-1.5176222596964628,-9.25935919055636,0.12411029179664976,0.042598393568585746,0.032648493241840486,0.024257983851649036,sitting
1527104730003,2.773949579831929,-1.6781512605041988,-9.327731092436958,0.012850787373773041,0.0038923804816043996,0.002676364663512455,0.003968762187960558,2.8598484848484813,-1.6808080808080865,-9.341414141414207,0.011443411386593235,0.003470054076114692,0.003335373941434547,0.004499683733600862,3.17116357504218,-1.52605396290051,-9.259274873524305,0.1326085955029011,0.04243248949947132,0.03265006441081817,0.024554024827242088,sitting
